bigram Result
"('G', 'Dsus4', 'Em7', 'Dsus4')",6
"('Dsus4', 'Em7', 'Dsus4', 'Cadd9')",6
"('Em7', 'Dsus4', 'Cadd9', 'G')",6
"('Cadd9', 'G', 'Dsus4', 'Cadd9')",6
"('Em7', 'G', 'D', 'A')",6
"('Em', 'C', 'D', 'A')",6
"('C', 'D', 'A', 'Em')",6
"('D', 'A', 'Em', 'C')",6
"('D/F#', 'G', 'C', 'G')",6
"('G', 'Bm', 'C', 'Am')",6
"('D', 'D7', 'G', 'A7')",6
"('D7', 'G', 'A7', 'A')",6
"('G', 'A7', 'A', 'A7')",6
"('Bm7', 'D', 'Bm7', 'G')",6
"('Bm7', 'G', 'Em7', 'D')",6
"('G', 'Em7', 'D', 'Bm7')",6
"('Am', 'G', 'C', 'C')",5
"('D', 'Am', 'C', 'Am')",5
"('D', 'G', 'D', 'Am')",5
"('Am', 'C', 'G', 'G')",5
"('C', 'D', 'D', 'G')",5
"('Dm', 'Am', 'Am', 'C')",5
"('Am', 'Am', 'C', 'C')",5
"('Am', 'Am', 'Am', 'C')",5
"('E', 'G#m', 'A', 'E')",5
"('Em7', 'D', 'C', 'D')",5
"('A', 'Em', 'G', 'Em')",5
"('Em7', 'Cadd9', 'D', 'Em7')",5
"('D', 'G', 'E', 'A')",5
"('G', 'G', 'A', 'D')",5
"('A', 'Bbdim7', 'Bm', 'E')",5
"('Bm', 'E', 'E7', 'A')",5
"('A', 'A', 'Bbdim7', 'Bm')",5
"('Bm', 'E', 'A', 'A')",5
"('C', 'Am7', 'D', 'G')",5
"('Am7', 'D', 'G', 'D')",5
"('D', 'C', 'G', 'D/F#')",5
"('G', 'C', 'C', 'Em')",5
"('C', 'C', 'Em', 'F')",5
"('C', 'Dm', 'G', 'C')",5
"('F#m', 'D', 'A', 'E')",5
"('A', 'E', 'D', 'A')",5
"('A', 'G', 'G', 'D')",5
"('G', 'A', 'A', 'D')",5
"('Cm', 'G', 'D', 'Em')",5
"('D', 'C', 'Em', 'Am')",5
"('D', 'G', 'G', 'Em')",5
"('Dsus2', 'Em', 'Am', 'Am')",5
"('D', 'Bm', 'A', 'Em')",5
"('Bm', 'A', 'Em', 'G')",5
"('D', 'D', 'G', 'A')",5
"('Am7', 'C', 'G', 'Em')",5
"('G/B', 'Am7', 'C', 'Em7')",5
"('D', 'G/B', 'C', 'G')",5
"('Am', 'D', 'G', 'Bm')",5
"('G', 'D', 'Am7', 'D')",5
"('D', 'Am7', 'D', 'C')",5
"('Am7', 'D', 'C', 'G')",5
"('Dm', 'Am', 'Am', 'E')",5
"('Am', 'Am', 'E', 'Dm')",5
"('Dm', 'Am', 'C', 'G')",5
"('C', 'G', 'Dm', 'F')",5
"('A', 'Bm', 'Dsus2', 'G')",5
"('A', 'E', 'F#m', 'D')",5
"('Am', 'Dm', 'E', 'Am')",5
"('Bm', 'G', 'D', 'D')",5
"('Bm', 'D', 'G', 'D')",5
"('G7', 'C', 'Am', 'Dm')",5
"('C', 'Am', 'Dm', 'G7')",5
"('Am', 'Dm', 'G7', 'C')",5
"('Dm', 'G7', 'C', 'Am')",5
"('C', 'C7', 'F', 'Em')",5
"('G', 'D', 'C', 'C')",5
"('C', 'C', 'D', 'Em')",5
"('Am', 'Dm', 'Dm', 'G')",5
"('A', 'E', 'E', 'D')",5
"('Asus2', 'B', 'C#m', 'B')",5
"('A', 'C#m', 'B', 'A')",5
"('C#m', 'B', 'A', 'E')",5
"('B', 'A', 'E', 'A')",5
"('G', 'D', 'Em', 'C(add9)')",5
"('Em', 'C(add9)', 'G', 'D')",5
"('C(add9)', 'G', 'D', 'Em')",5
"('Bm', 'G', 'A', 'G')",5
"('D', 'G', 'C', 'Am')",5
"('G', 'Em', 'F#m', 'G')",5
"('Bm', 'D', 'E', 'A')",5
"('Am', 'D', 'Am', 'G')",5
"('B', 'E', 'A', 'E')",5
"('F', 'Am', 'F', 'F')",5
"('F', 'G', 'F', 'Em')",5
"('G', 'F', 'Em', 'E')",5
"('F', 'Em', 'E', 'Am')",5
"('Em', 'E', 'Am', 'D')",5
"('Am', 'D', 'G', 'G7')",5
"('C', 'Am', 'C', 'D')",5
"('A', 'D', 'E', 'D')",5
"('E', 'D', 'E', 'D')",5
"('F', 'F', 'Bb', 'F')",5
"('Am', 'G', 'C', 'D')",5
"('F#m', 'G', 'D', 'A')",5
"('C', 'G', 'Am', 'Em')",5
"('C', 'D', 'Em', 'Em')",5
"('D', 'G', 'Bm', 'G')",5
"('E', 'D', 'E', 'A')",5
"('Am', 'C', 'G', 'Bm')",5
"('Bm', 'D', 'G', 'A')",5
"('D', 'G', 'A', 'Bm')",5
"('F', 'G', 'C', 'Cmaj7')",5
"('G', 'C', 'Cmaj7', 'Am')",5
"('Am', 'Am', 'Am/G', 'Am')",5
"('Am', 'Am/G', 'Am', 'F')",5
"('Am/G', 'Am', 'F', 'C')",5
"('C', 'Am7', 'D7', 'G')",5
"('Cadd9', 'Dsus4', 'D', 'G')",5
"('Em', 'Cadd9', 'D', 'G')",5
"('Am', 'Am7/G', 'F', 'C')",5
"('Am7/G', 'F', 'C', 'G')",5
"('C', 'G', 'C', 'Em7')",5
"('Am', 'Am7/G', 'F', 'G')",5
"('Am7/G', 'F', 'G', 'C')",5
"('A', 'C', 'D', 'G')",5
"('Em7', 'C', 'G', 'Em7')",5
"('B7', 'Em', 'Em', 'B7')",5
"('G/B', 'F', 'G', 'C')",5
"('G', 'D7', 'G', 'G')",5
"('D7', 'G', 'G', 'G7')",5
"('Cmaj7', 'C6', 'Cmaj7', 'C')",5
"('C6', 'Cmaj7', 'C', 'Cmaj7')",5
"('Em', 'C', 'Em', 'G')",5
"('G', 'D', 'A', 'C')",5
"('D', 'A', 'C', 'C/B')",5
"('A', 'C', 'C/B', 'Am')",5
"('C/B', 'Am', 'G', 'D')",5
"('Am', 'G', 'D', 'Am')",5
"('D', 'A', 'D', 'E7')",5
"('A', 'A7', 'D', 'Dm')",5
"('A7', 'D', 'Dm', 'A')",5
"('E', 'F#', 'B7', 'E')",5
"('F#', 'B7', 'E', 'A')",5
"('D', 'G', 'D', 'D/F#')",5
"('Em7', 'D', 'Bm7', 'D')",5
"('G', 'G', 'D', 'Am')",4
"('G', 'D', 'D', 'Am')",4
"('F', 'F', 'Am', 'Am')",4
"('A', 'D', 'D', 'F#m')",4
"('E', 'E', 'G#m', 'A')",4
"('E', 'B7', 'A', 'B7')",4
"('Em7', 'Cadd9', 'D', 'Cadd9')",4
"('D', 'Cadd9', 'G', 'Cadd9')",4
"('Cadd9', 'G', 'Cadd9', 'D')",4
"('G', 'Em7', 'Cadd9', 'Em7')",4
"('Cadd9', 'Em7', 'D', 'C')",4
"('Em', 'G', 'Em', 'G')",4
"('Em', 'C', 'G', 'G/F#')",4
"('Em7', 'Cadd9', 'G', 'D/F#')",4
"('Cadd9', 'G', 'D/F#', 'Cadd9')",4
"('E', 'G', 'A', 'D')",4
"('A', 'D', 'G', 'E')",4
"('G', 'E', 'A', 'D')",4
"('E', 'A', 'D', 'D')",4
"('D', 'Em', 'G', 'A7')",4
"('Em', 'G', 'A7', 'D')",4
"('A', 'D', 'Em', 'C')",4
"('D', 'Cadd9', 'D', 'Em7')",4
"('Cadd9', 'D', 'Em7', 'D')",4
"('D', 'Em', 'D', 'Cadd9')",4
"('D', 'Cadd9', 'G', 'C')",4
"('Cadd9', 'G', 'C', 'D')",4
"('D', 'Em7', 'D', 'Cadd9')",4
"('C', 'D', 'G', 'Cadd9')",4
"('C', 'G', 'F', 'G')",4
"('Bbdim7', 'Bm', 'E', 'E7')",4
"('E', 'E7', 'E', 'E7')",4
"('Em', 'F', 'G', 'F')",4
"('D', 'G', 'G', 'Bm')",4
"('G', 'F', 'C', 'Dm')",4
"('C', 'Am', 'C', 'Dm')",4
"('G', 'E7', 'Am', 'F')",4
"('G', 'E7', 'Am', 'G')",4
"('E7', 'Am', 'G', 'C')",4
"('D', 'C', 'D', 'Bm')",4
"('C', 'D', 'Bm', 'C')",4
"('D', 'Bm', 'C', 'D')",4
"('D', 'A', 'G', 'Bm')",4
"('Bm', 'A', 'G', 'Bm')",4
"('A', 'A', 'D', 'G')",4
"('G', 'D', 'Cm', 'G')",4
"('F', 'E', 'Am', 'Am')",4
"('E', 'Am', 'Am', 'F')",4
"('Am', 'G', 'Am', 'Am')",4
"('G', 'Em', 'G', 'G')",4
"('Dsus2', 'Am', 'Am', 'Dsus2')",4
"('F', 'G', 'Am', 'C')",4
"('G', 'Am', 'C', 'F')",4
"('A', 'Ab', 'F#', 'E')",4
"('Em', 'D', 'Em', 'D')",4
"('Em', 'Am7', 'G', 'Em')",4
"('F#', 'F', 'Em', 'F#')",4
"('F', 'Em', 'F#', 'F')",4
"('Em7', 'C', 'G/B', 'Em7')",4
"('C', 'G/B', 'Em7', 'Am7')",4
"('Em7', 'Am7', 'G/D', 'D')",4
"('Em7', 'G/C', 'D/F#', 'Em7')",4
"('Em7', 'C', 'G/B', 'Am7')",4
"('Am', 'D', 'C', 'G')",4
"('Bm', 'Em', 'C', 'D')",4
"('G', 'Am7', 'D', 'C/G')",4
"('Am7', 'D', 'C/G', 'G')",4
"('D', 'C/G', 'G', 'Am/G')",4
"('C/G', 'G', 'Am/G', 'G')",4
"('G', 'Am/G', 'G', 'D')",4
"('Am/G', 'G', 'D', 'Am7')",4
"('D', 'C', 'G', 'C/G')",4
"('C', 'G', 'C/G', 'G')",4
"('G', 'C/G', 'G', 'G')",4
"('G', 'D', 'Em7', 'Asus4')",4
"('D', 'Em7', 'Asus4', 'D')",4
"('Em7', 'Asus4', 'D', 'Asus4')",4
"('Asus4', 'D', 'Asus4', 'Bm')",4
"('D', 'Asus4', 'Bm', 'G')",4
"('Asus4', 'Bm', 'G', 'D')",4
"('Bm', 'G', 'D', 'Em7')",4
"('G', 'A', 'Bm', 'Dsus2')",4
"('D', 'Asus4', 'G', 'G')",4
"('Asus4', 'G', 'G', 'Bm')",4
"('A', 'D', 'G', 'Bm')",4
"('Em', 'Am', 'G', 'Em')",4
"('Am', 'G', 'Em', 'G')",4
"('G', 'Em', 'G', 'Am')",4
"('Em', 'G', 'Am', 'G')",4
"('D', 'A', 'A', 'E7')",4
"('Em', 'D', 'Em', 'C')",4
"('E', 'F#m', 'D', 'A')",4
"('Em', 'A7', 'D', 'G')",4
"('G', 'G', 'D', 'D7')",4
"('G', 'D', 'D7', 'D7')",4
"('D', 'D7', 'D7', 'D7')",4
"('D7', 'D7', 'D7', 'G')",4
"('D7', 'D7', 'G', 'A7')",4
"('D7', 'G', 'A7', 'D')",4
"('A7', 'D', 'Em', 'A7')",4
"('Dm', 'E', 'Am', 'Am')",4
"('E', 'Am', 'Am', 'Dm')",4
"('G', 'Bm', 'D', 'G')",4
"('G7', 'C', 'Am', 'F')",4
"('C', 'Am', 'F', 'G7')",4
"('Am', 'F', 'G7', 'C')",4
"('G', 'Em', 'F', 'C')",4
"('E', 'A', 'E', 'C#m')",4
"('A', 'E', 'C#m', 'B')",4
"('E', 'C#m', 'B', 'A')",4
"('C#m', 'B', 'A', 'A')",4
"('B', 'A', 'A', 'E')",4
"('A', 'E', 'E', 'A')",4
"('A', 'C#m7', 'A', 'C#m7')",4
"('D', 'A', 'E', 'E')",4
"('Am', 'F', 'C', 'Em')",4
"('F', 'C', 'Em', 'Am')",4
"('Am', 'C', 'F', 'G')",4
"('E', 'Asus2', 'B', 'C#m')",4
"('C#m', 'B', 'Asus2', 'E')",4
"('D', 'Em', 'C(add9)', 'G')",4
"('Am', 'G', 'Am', 'C')",4
"('D/F#', 'G', 'D/F#', 'Em')",4
"('D', 'Bm', 'D', 'E')",4
"('A7', 'D', 'A', 'Bm')",4
"('D', 'Am', 'G', 'Am')",4
"('Am', 'G', 'Am', 'D')",4
"('E', 'B', 'E', 'A')",4
"('A', 'E', 'B', 'E')",4
"('Am', 'F', 'F', 'E')",4
"('F', 'F', 'E', 'Am')",4
"('C', 'G', 'Dm', 'C')",4
"('G', 'Dm', 'C', 'C')",4
"('Dm', 'C', 'C', 'G')",4
"('C', 'C', 'G', 'Dm')",4
"('C', 'G', 'Dm', 'Am')",4
"('E', 'A', 'C#m', 'D')",4
"('A', 'C#m', 'D', 'A')",4
"('C#m', 'D', 'A', 'C#m')",4
"('D', 'A', 'C#m', 'E')",4
"('A', 'C#m', 'E', 'Bm')",4
"('C#m', 'E', 'Bm', 'A')",4
"('C', 'D', 'Am7', 'C')",4
"('D', 'Am7', 'C', 'D')",4
"('G', 'Am7', 'F', 'C')",4
"('Am7', 'F', 'C', 'G')",4
"('F', 'C', 'G', 'Am7')",4
"('C', 'G', 'Am7', 'F')",4
"('Am7', 'F', 'G', 'Am7')",4
"('F', 'G', 'Am7', 'F')",4
"('Em', 'C', 'G', 'Em')",4
"('C', 'G', 'Em', 'Am')",4
"('D', 'G', 'G', 'G')",4
"('D', 'A', 'E', 'D')",4
"('E', 'A', 'Asus4', 'A')",4
"('A', 'Asus4', 'A', 'Asus4')",4
"('Asus4', 'A', 'Asus4', 'B7')",4
"('A', 'Asus4', 'B7', 'E')",4
"('Asus4', 'B7', 'E', 'Esus4')",4
"('B7', 'E', 'Esus4', 'E')",4
"('Esus4', 'E', 'Esus4', 'A')",4
"('F', 'Bb', 'F', 'C')",4
"('Bb', 'F', 'C', 'F')",4
"('A7', 'D', 'D', 'A7')",4
"('A', 'Bb', 'F', 'G7')",4
"('G', 'C', 'C', 'D')",4
"('A7', 'D', 'G', 'E7')",4
"('D', 'G', 'E7', 'D')",4
"('D', 'G', 'D', 'A7')",4
"('Em', 'C', 'Em', 'D/F#')",4
"('C', 'Em', 'D/F#', 'G')",4
"('Em', 'D/F#', 'G', 'G/D')",4
"('D/F#', 'G', 'G/D', 'C')",4
"('G', 'G/D', 'C', 'G')",4
"('G', 'Em', 'D', 'D')",4
"('D', 'Bm', 'G', 'A')",4
"('C', 'Cmaj7', 'Am', 'Amaj7')",4
"('Cmaj7', 'Am', 'Amaj7', 'F')",4
"('Am', 'Amaj7', 'F', 'G')",4
"('Amaj7', 'F', 'G', 'C')",4
"('A', 'F#7', 'F#', 'Bm')",4
"('E7', 'A', 'D', 'A')",4
"('D7', 'G', 'C', 'G')",4
"('G', 'C', 'G', 'Am7')",4
"('G', 'Bm', 'G', 'D')",4
"('A', 'Em', 'C', 'D')",4
"('Em', 'C', 'A', 'C')",4
"('C', 'A', 'C', 'D')",4
"('Dsus4', 'D', 'G', 'Em7')",4
"('Cadd9', 'G', 'Cadd9', 'Em7')",4
"('G', 'Cadd9', 'Em7', 'D')",4
"('D', 'G', 'Cadd9', 'G')",4
"('C', 'Dsus4', 'D', 'G')",4
"('G', 'Gsus4', 'G', 'C')",4
"('G', 'Am', 'Em', 'C')",4
"('Am', 'Em', 'C', 'D')",4
"('C', 'C', 'Am', 'G')",4
"('Am7', 'Csus2', 'B', 'C')",4
"('Am', 'Cmaj9', 'C', 'C')",4
"('Cmaj9', 'C', 'C', 'D')",4
"('D', 'G/B', 'C', 'C')",4
"('G/B', 'C', 'C', 'D')",4
"('G', 'Bb', 'G', 'Bb')",4
"('A', 'Em7', 'A', 'Em7')",4
"('Em7', 'A', 'Em7', 'A')",4
"('Am', 'F', 'C', 'G/B')",4
"('F', 'C', 'G/B', 'F')",4
"('C', 'Am', 'F', 'Am')",4
"('G', 'Dsus4', 'Cadd9', 'G')",4
"('Cmaj7', 'C6', 'Cmaj7', 'Dm')",4
"('C6', 'Cmaj7', 'Dm', 'Dmmaj7')",4
"('Dmmaj7', 'Dm7', 'G7', 'C')",4
"('Dm7', 'G7', 'C', 'Cmaj7')",4
"('Cmaj7', 'C', 'Cmaj7', 'Dm')",4
"('C', 'Cmaj7', 'Dm', 'Dmmaj7')",4
"('Dmmaj7', 'Dm7', 'G7', 'Dm')",4
"('Dm7', 'G7', 'Dm', 'G7')",4
"('G7', 'Dm', 'G7', 'C')",4
"('Dm', 'G7', 'C', 'Cmaj7')",4
"('C', 'Em', 'Am', 'Am')",4
"('Em', 'Am', 'Am', 'C')",4
"('Am', 'Am', 'C', 'G')",4
"('Am', 'C', 'G', 'Em')",4
"('Em', 'D', 'C', 'C/B')",4
"('D', 'C', 'C/B', 'Am')",4
"('A', 'D', 'E7', 'D')",4
"('D', 'E7', 'D', 'A')",4
"('E7', 'D', 'A', 'D')",4
"('D', 'E7', 'A', 'D')",4
"('E7', 'A', 'D', 'E7')",4
"('D', 'E7', 'A', 'A')",4
"('D', 'D', 'G', 'G')",4
"('G', 'Em', 'D/F#', 'G')",4
"('Em', 'D/F#', 'G', 'C')",4
"('G', 'G', 'C', 'Cmaj7')",4
"('G', 'Gsus4', 'G', 'G')",4
"('Gsus4', 'G', 'G', 'G')",4
"('B7', 'E', 'E', 'F#')",4
"('E', 'E', 'F#', 'B7')",4
"('G/B', 'Am', 'C', 'F')",4
"('G', 'C', 'G', 'D/F#')",4
"('G', 'D/F#', 'Em', 'Bm')",4
"('D/F#', 'Em', 'Bm', 'A7')",4
"('Em', 'Bm', 'A7', 'D')",4
"('Bm', 'A7', 'D', 'G')",4
"('Bm', 'C', 'Am', 'D')",4
"('D/F#', 'G', 'D', 'G')",4
"('G5', 'F', 'C', 'Am')",4
"('A7', 'A', 'A7', 'D')",4
"('E', 'E7', 'E', 'A')",4
"('E7', 'E', 'A', 'B7')",4
"('Bm7', 'D', 'Bm7', 'D')",4
"('Am', 'F', 'Am', 'F')",4
"('Am', 'C', 'C', 'Am')",3
"('Am', 'Am', 'C', 'Am')",3
"('C', 'C', 'Am', 'Am')",3
"('Dsus4', 'D', 'Dsus4', 'G')",3
"('D', 'Dsus4', 'G', 'A')",3
"('Dsus4', 'G', 'A', 'Bm')",3
"('G', 'F#m', 'Em', 'G')",3
"('F#m', 'Em', 'G', 'A7')",3
"('Em', 'G', 'A7', 'G')",3
"('G', 'A7', 'G', 'A')",3
"('A7', 'G', 'A', 'Bm')",3
"('G', 'F#m', 'Em', 'A7')",3
"('F#m', 'Em', 'A7', 'D')",3
"('Em', 'A7', 'D', 'Dsus4')",3
"('A7', 'D', 'Dsus4', 'D')",3
"('F#m', 'G', 'D', 'D')",3
"('G', 'D', 'D', 'F#m')",3
"('A', 'B7', 'E', 'G#m')",3
"('B7', 'E', 'G#m', 'A')",3
"('D', 'G', 'G', 'F')",3
"('G', 'Cadd9', 'D', 'G')",3
"('Em7', 'Cadd9', 'Em7', 'D')",3
"('D', 'Cadd9', 'D', 'G')",3
"('Cadd9', 'D', 'Cadd9', 'D')",3
"('G', 'Em', 'A', 'F#m')",3
"('Em', 'A', 'F#m', 'Bm')",3
"('A', 'F#m', 'Bm', 'G')",3
"('F#m', 'Bm', 'G', 'Em')",3
"('Bm', 'G', 'Em', 'A')",3
"('C', 'D', 'G', 'G/F#')",3
"('D', 'G', 'G/F#', 'Em')",3
"('G', 'D/F#', 'Cadd9', 'Cadd9')",3
"('D/F#', 'Cadd9', 'Cadd9', 'D')",3
"('Cadd9', 'Cadd9', 'D', 'G')",3
"('Em7', 'D/F#', 'Cadd9', 'Em7')",3
"('D/F#', 'Cadd9', 'Em7', 'D/F#')",3
"('G', 'D', 'G', 'E')",3
"('A7', 'D', 'Em', 'C')",3
"('Em', 'G', 'A', 'G')",3
"('D', 'Cadd9', 'Em7', 'D')",3
"('Em', 'C', 'Em', 'B')",3
"('C', 'Em', 'B', 'C')",3
"('Em', 'B', 'C', 'Em')",3
"('C', 'Em', 'C', 'B')",3
"('G', 'D', 'Cadd9', 'D')",3
"('E7', 'A', 'A', 'Bbdim7')",3
"('A', 'Bbdim7', 'Bm', 'Dm7')",3
"('Bbdim7', 'Bm', 'Dm7', 'E')",3
"('Bm', 'Dm7', 'E', 'E7')",3
"('Dm7', 'E', 'E7', 'E')",3
"('E7', 'E', 'E7', 'A')",3
"('E7', 'A', 'A', 'Bm')",3
"('A', 'A', 'Bm', 'E')",3
"('A', 'Bm', 'E', 'A')",3
"('E', 'A', 'A', 'A7')",3
"('A', 'A', 'A7', 'Bm')",3
"('A', 'A7', 'Bm', 'E')",3
"('A7', 'Bm', 'E', 'A')",3
"('A', 'A', 'C#m', 'G')",3
"('C#m', 'G', 'Bm', 'C#m')",3
"('G', 'Bm', 'A', 'Bm')",3
"('C', 'G', 'D/A', 'C')",3
"('G', 'D/A', 'C', 'G')",3
"('Em7', 'C', 'D', 'C')",3
"('F', 'C', 'Dm', 'C')",3
"('C', 'Dm', 'C', 'F')",3
"('Dm', 'C', 'F', 'Am')",3
"('F', 'F', 'C', 'G')",3
"('Em', 'D', 'G', 'G7')",3
"('D', 'Am', 'D', 'G')",3
"('E', 'D', 'A', 'D')",3
"('C', 'F', 'F', 'Am')",3
"('C', 'F', 'F', 'C')",3
"('F', 'F', 'C', 'E7')",3
"('F', 'C', 'E7', 'Am')",3
"('C', 'E7', 'Am', 'F')",3
"('D', 'G', 'A', 'A')",3
"('D', 'A', 'G', 'G')",3
"('C', 'C', 'Am', 'C')",3
"('C', 'Cm', 'G', 'G')",3
"('Cm', 'G', 'G', 'D')",3
"('F', 'E', 'Am', 'G')",3
"('E', 'Am', 'G', 'E')",3
"('Am', 'G', 'E', 'Am')",3
"('D', 'G', 'Em', 'G')",3
"('Dsus2', 'Am', 'Am', 'C')",3
"('Em', 'Am', 'Am', 'Dsus2')",3
"('A', 'Em', 'G', 'G')",3
"('B7', 'E', 'E', 'G#7')",3
"('E', 'E', 'G#7', 'F#m')",3
"('Am', 'F', 'Dm', 'G')",3
"('F', 'Dm', 'G', 'C')",3
"('Am', 'C', 'Dm', 'G')",3
"('C', 'G', 'C', 'C/B')",3
"('C', 'C/B', 'Am', 'C')",3
"('C/B', 'Am', 'C', 'G')",3
"('G', 'Am', 'F', 'D#')",3
"('Am', 'F', 'D#', 'F')",3
"('F', 'D#', 'F', 'G')",3
"('E', 'B7', 'E', 'A')",3
"('G', 'D', 'G', 'F#m')",3
"('Em', 'D', 'Em', 'F#m')",3
"('Em', 'G', 'D', 'Am7')",3
"('G', 'D', 'Am7', 'C')",3
"('D', 'Am7', 'C', 'G')",3
"('F', 'F', 'G', 'F')",3
"('C', 'Em', 'G', 'C')",3
"('Em', 'Am', 'D', 'C')",3
"('F', 'G', 'Am', 'E')",3
"('G', 'Am', 'E', 'F')",3
"('Am', 'E', 'F', 'G')",3
"('E', 'F', 'G', 'C')",3
"('C/G', 'G', 'G', 'Am7')",3
"('G', 'G', 'Am7', 'D')",3
"('E', 'Dm', 'Am', 'Am')",3
"('E', 'Dm', 'Am', 'C')",3
"('G', 'Dm', 'F', 'Am')",3
"('Bm', 'Dsus2', 'G', 'D')",3
"('Bm', 'G', 'D', 'G')",3
"('D', 'Asus4', 'G', 'D')",3
"('Asus4', 'G', 'D', 'Asus4')",3
"('Am', 'G', 'C', 'G')",3
"('G', 'D', 'D', 'Em')",3
"('D', 'D', 'Em', 'D')",3
"('C', 'G', 'D', 'Cm')",3
"('C', 'Am', 'C', 'C')",3
"('Am', 'C', 'C', 'F')",3
"('C', 'Am', 'C', 'F')",3
"('G', 'D', 'Bm', 'G')",3
"('D', 'Em', 'G', 'Bm')",3
"('Em', 'G', 'Bm', 'D')",3
"('G', 'C', 'Em', 'G')",3
"('C', 'F', 'C', 'C7')",3
"('F', 'C', 'C7', 'F')",3
"('C7', 'F', 'Em', 'Dm')",3
"('A', 'C#m7', 'A', 'F#7')",3
"('C#m7', 'A', 'F#7', 'A')",3
"('Dm', 'Am', 'Dm', 'Am')",3
"('Asus2', 'E', 'Asus2', 'B')",3
"('C#m', 'B', 'Asus2', 'B')",3
"('B', 'A', 'E', 'Asus2')",3
"('G', 'D', 'Bm', 'D/F#')",3
"('D', 'Bm', 'D/F#', 'G')",3
"('Bm', 'D/F#', 'G', 'D/F#')",3
"('G', 'D/F#', 'Em', 'D/F#')",3
"('D/F#', 'Em', 'D/F#', 'G')",3
"('F', 'G', 'C', 'Dm')",3
"('G', 'C', 'Dm', 'G')",3
"('A', 'G', 'G', 'Em')",3
"('G', 'G', 'Em', 'F#m')",3
"('D', 'E', 'A', 'Bm')",3
"('E', 'A', 'Bm', 'D')",3
"('D', 'A', 'D', 'E')",3
"('Am', 'C', 'F', 'Fm')",3
"('C', 'F', 'Fm', 'G')",3
"('F', 'Fm', 'G', 'C')",3
"('G', 'F', 'F', 'C')",3
"('A', 'D', 'Bm', 'A')",3
"('D', 'Bm', 'A', 'D')",3
"('Bm', 'A', 'D', 'Bm')",3
"('A', 'D', 'Bm', 'F#m')",3
"('D', 'Bm', 'F#m', 'A')",3
"('Bm', 'F#m', 'A', 'E')",3
"('F#m', 'A', 'E', 'Bm')",3
"('A', 'E', 'Bm', 'F#m')",3
"('E', 'Bm', 'F#m', 'A')",3
"('Bm', 'F#m', 'A', 'A7')",3
"('F#m', 'A', 'A7', 'D')",3
"('A', 'A7', 'D', 'G')",3
"('G', 'A7', 'D', 'Bm')",3
"('A7', 'D', 'Bm', 'G')",3
"('Bm', 'G', 'D', 'A7')",3
"('D', 'A7', 'D', 'A')",3
"('D', 'A', 'Bm', 'A')",3
"('A', 'Bm', 'A', 'E7')",3
"('Bm', 'A', 'E7', 'C')",3
"('A', 'E7', 'C', 'G')",3
"('E7', 'C', 'G', 'A')",3
"('C', 'G', 'A', 'D')",3
"('Am', 'G', 'D', 'D')",3
"('A', 'E', 'B', 'A')",3
"('E', 'B', 'A', 'E')",3
"('Am', 'Am', 'E', 'F')",3
"('Am', 'E', 'F', 'Am')",3
"('E', 'F', 'Am', 'F')",3
"('G', 'G7', 'C', 'G/B')",3
"('G7', 'C', 'G/B', 'Am')",3
"('Am7', 'C', 'D', 'Am7')",3
"('Am7', 'C', 'D', 'G')",3
"('Bm', 'A', 'D', 'A')",3
"('A', 'Bm', 'G', 'Bm')",3
"('G', 'D', 'Em', 'Em')",3
"('G', 'G', 'G', 'Em')",3
"('C', 'G', 'G', 'D/F#')",3
"('G', 'G', 'D/F#', 'Em')",3
"('F#m', 'E', 'D', 'F#m')",3
"('E', 'D', 'F#m', 'E')",3
"('D', 'F#m', 'E', 'A')",3
"('F#m', 'E', 'A', 'D')",3
"('D', 'D/A', 'D', 'D/F#')",3
"('D/A', 'D', 'D/F#', 'G')",3
"('D', 'D/F#', 'G', 'A')",3
"('D/F#', 'G', 'A', 'G')",3
"('D', 'C', 'G', 'D7')",3
"('E', 'A/E', 'E', 'B7')",3
"('A/E', 'E', 'B7', 'E')",3
"('F', 'C7', 'F', 'Bb')",3
"('C7', 'F', 'Bb', 'F')",3
"('D', 'G', 'Am', 'G')",3
"('E', 'A', 'G', 'A')",3
"('A', 'G', 'A', 'E')",3
"('Bbmaj7', 'Fmaj7/A', 'Dm7', 'Am7')",3
"('Fmaj7/A', 'Dm7', 'Am7', 'G4')",3
"('Dm7', 'Am7', 'G4', 'G')",3
"('Am7', 'G4', 'G', 'D')",3
"('G4', 'G', 'D', 'D4')",3
"('G', 'D', 'D4', 'D')",3
"('D', 'D4', 'D', 'Cadd9')",3
"('D4', 'D', 'Cadd9', 'G/B')",3
"('D', 'Cadd9', 'G/B', 'Gm/Bb')",3
"('Cadd9', 'G/B', 'Gm/Bb', 'D/A')",3
"('G/B', 'Gm/Bb', 'D/A', 'A7sus4')",3
"('Gm/Bb', 'D/A', 'A7sus4', 'Bbmaj7')",3
"('D/A', 'A7sus4', 'Bbmaj7', 'Csus2')",3
"('A7sus4', 'Bbmaj7', 'Csus2', 'Bbmaj7')",3
"('Bbmaj7', 'Csus2', 'Bbmaj7', 'Bbmaj7')",3
"('G', 'D', 'Am', 'F')",3
"('D', 'Am', 'F', 'C')",3
"('Bb', 'F', 'G7', 'A7sus4')",3
"('F', 'G7', 'A7sus4', 'A7')",3
